t,u,y,cross1,cross2
4.066666666666666,0.1,0.097699835896492,0.0,0.0
4.070833333333333,0.1,0.09770002216100693,0.0,0.0
4.075,0.1,0.09770020842552185,0.0,0.0
4.079166666666667,0.1,0.09770039469003677,0.0,0.0
4.083333333333333,0.1,0.0977005809545517,0.0,0.0
4.0875,0.1,0.09770076721906662,0.0,0.0
4.091666666666667,0.1,0.09770096093416214,0.0,0.0
4.095833333333333,0.1,0.09770114719867706,0.0,0.0
4.1,0.1,0.09770133346319199,0.0,0.0
4.104166666666667,0.1,0.09770151972770691,0.0,0.0
4.108333333333333,0.1,0.09770170599222183,0.0,0.0
4.1125,0.1,0.09770189225673676,0.0,0.0
4.116666666666666,0.1,0.09770207852125168,0.0,0.0
4.120833333333334,0.1,0.0977022647857666,0.0,0.0
4.125,0.1,0.09770245105028152,0.0,0.0
4.129166666666666,0.1,0.09770263731479645,0.0,0.0
4.133333333333333,0.1,0.09770282357931137,0.0,0.0
4.1375,0.1,0.0977030098438263,0.0,0.0
4.141666666666667,0.1,0.09770319610834122,0.0,0.0
4.145833333333333,0.1,0.09770338237285614,0.0,0.0
4.15,0.1,0.09770356863737106,0.0,0.0
4.154166666666667,0.1,0.09770375490188599,0.0,0.0
4.158333333333333,0.1,0.09770394116640091,0.0,0.0
4.1625,0.1,0.09770412743091583,0.0,0.0
4.166666666666667,0.1,0.09770431369543076,0.0,0.0
4.170833333333333,0.1,0.09770449995994568,0.0,0.0
4.175,0.1,0.0977046862244606,0.0,0.0
4.179166666666666,0.1,0.09770487248897552,0.0,0.0
4.183333333333334,0.1,0.09770505875349045,0.0,0.0
4.1875,0.1,0.09770524501800537,0.0,0.0
4.191666666666666,0.1,0.0977054312825203,0.0,0.0
4.195833333333333,0.1,0.09770561754703522,0.0,0.0
4.2,0.1,0.09770580381155014,0.0,0.0
4.204166666666667,0.1,0.09770599007606506,0.0,0.0
4.208333333333333,0.1,0.09770617634057999,0.0,0.0
4.2125,0.1,0.09770636260509491,0.0,0.0
4.216666666666667,0.1,0.09770654886960983,0.0,0.0
4.220833333333333,0.1,0.09770673513412476,0.0,0.0
4.225,0.1,0.09770692139863968,0.0,0.0
4.229166666666667,0.1,0.0977071076631546,0.0,0.0
4.233333333333333,0.1,0.09770729392766953,0.0,0.0
4.2375,0.1,0.09770748019218445,0.0,0.0
4.241666666666666,0.1,0.09770766645669937,0.0,0.0
4.245833333333334,0.1,0.0977078527212143,0.0,0.0
4.25,0.1,0.09770803898572922,0.0,0.0
4.254166666666666,0.1,0.09770822525024414,0.0,0.0
4.258333333333333,0.1,0.09770841151475906,0.0,0.0
4.2625,0.1,0.09770859777927399,0.0,0.0
4.266666666666667,0.1,0.09770878404378891,0.0,0.0
4.270833333333333,0.1,0.09770897030830383,0.0,0.0
4.275,0.1,0.09770915657281876,0.0,0.0
4.279166666666667,0.1,0.09770934283733368,0.0,0.0
4.283333333333333,0.1,0.0977095291018486,0.0,0.0
4.2875,0.1,0.09770971536636353,0.0,0.0
4.291666666666667,0.1,0.09770989418029785,0.0,0.0
4.295833333333333,0.1,0.09771008044481277,0.0,0.0
4.3,0.1,0.0977102667093277,0.0,0.0
4.304166666666666,0.1,0.09771045297384262,0.0,0.0
4.308333333333334,0.1,0.09771063923835754,0.0,0.0
4.3125,0.1,0.09771082550287247,0.0,0.0
4.316666666666666,0.1,0.09771101176738739,0.0,0.0
4.320833333333333,0.1,0.09771119803190231,0.0,0.0
4.325,0.1,0.09771138429641724,0.0,0.0
4.329166666666667,0.1,0.09771157056093216,0.0,0.0
4.333333333333333,0.1,0.09771175682544708,0.0,0.0
4.3375,0.1,0.097711943089962,0.0,0.0
4.341666666666667,0.1,0.09771212935447693,0.0,0.0
4.345833333333333,0.1,0.09771231561899185,0.0,0.0
4.35,0.1,0.09771250188350677,0.0,0.0
4.354166666666667,0.1,0.0977126806974411,0.0,0.0
4.358333333333333,0.1,0.09771286696195602,0.0,0.0
4.3625,0.1,0.09771305322647095,0.0,0.0
4.366666666666666,0.1,0.09771323949098587,0.0,0.0
4.370833333333334,0.1,0.0977134257555008,0.0,0.0
4.375,0.1,0.09771361202001572,0.0,0.0
4.379166666666666,0.1,0.09771379828453064,0.0,0.0
4.383333333333333,0.1,0.09771398454904556,0.0,0.0
4.3875,0.1,0.09771417081356049,0.0,0.0
4.391666666666667,0.1,0.09771435707807541,0.0,0.0
4.395833333333333,0.1,0.09771454334259033,0.0,0.0
4.4,0.1,0.09771472215652466,0.0,0.0
4.404166666666667,0.1,0.09771490842103958,0.0,0.0
4.408333333333333,0.1,0.0977150946855545,0.0,0.0
4.4125,0.1,0.09771528095006943,0.0,0.0
4.416666666666667,0.1,0.09771546721458435,0.0,0.0
4.420833333333333,0.1,0.09771565347909927,0.0,0.0
4.425,0.1,0.0977158397436142,0.0,0.0
4.429166666666666,0.1,0.09771602600812912,0.0,0.0
4.433333333333334,0.1,0.09771621227264404,0.0,0.0
4.4375,0.1,0.09771639108657837,0.0,0.0
4.441666666666666,0.1,0.09771657735109329,0.0,0.0
4.445833333333333,0.1,0.09771676361560822,0.0,0.0
4.45,0.1,0.09771694988012314,0.0,0.0
4.454166666666667,0.1,0.09771713614463806,0.0,0.0
4.458333333333333,0.1,0.09771732240915298,0.0,0.0
4.4625,0.1,0.09771750867366791,0.0,0.0
4.466666666666667,0.1,0.09771768748760223,0.0,0.0
4.470833333333333,0.1,0.09771787375211716,0.0,0.0
4.475,0.1,0.09771806001663208,0.0,0.0
4.479166666666667,0.1,0.097718246281147,0.0,0.0
4.483333333333333,0.1,0.09771843254566193,0.0,0.0
4.4875,0.1,0.09771861881017685,0.0,0.0
4.491666666666666,0.1,0.09771880507469177,0.0,0.0
4.495833333333334,0.1,0.0977189838886261,0.0,0.0
4.5,0.1,0.09771917015314102,0.0,0.0
4.504166666666666,0.1,0.09771935641765594,0.0,0.0
4.508333333333333,0.1,0.09771954268217087,0.0,0.0
4.5125,0.1,0.09771972894668579,0.0,0.0
4.516666666666667,0.1,0.09771991521120071,0.0,0.0
4.520833333333333,0.1,0.09772009402513504,0.0,0.0
4.525,0.1,0.09772028028964996,0.0,0.0
4.529166666666667,0.1,0.09772046655416489,0.0,0.0
4.533333333333333,0.1,0.09772065281867981,0.0,0.0
4.5375,0.1,0.09772083908319473,0.0,0.0
4.541666666666667,0.1,0.09772102534770966,0.0,0.0
4.545833333333333,0.1,0.09772120416164398,0.0,0.0
4.55,0.1,0.0977213904261589,0.0,0.0
4.554166666666666,0.1,0.09772157669067383,0.0,0.0
4.558333333333334,0.1,0.09772176295518875,0.0,0.0
4.5625,0.1,0.09772194921970367,0.0,0.0
4.566666666666666,0.1,0.0977221354842186,0.0,0.0
4.570833333333333,0.1,0.09772231429815292,0.0,0.0
4.575,0.1,0.09772250056266785,0.0,0.0
4.579166666666667,0.1,0.09772268682718277,0.0,0.0
4.583333333333333,0.1,0.09772287309169769,0.0,0.0
4.5875,0.1,0.09772305935621262,0.0,0.0
4.591666666666667,0.1,0.09772323817014694,0.0,0.0
4.595833333333333,0.1,0.09772342443466187,0.0,0.0
4.6,0.1,0.09772361069917679,0.0,0.0
4.604166666666667,0.1,0.09772379696369171,0.0,0.0
4.608333333333333,0.1,0.09772397577762604,0.0,0.0
4.6125,0.1,0.09772416204214096,0.0,0.0
4.616666666666666,0.1,0.09772434830665588,0.0,0.0
4.620833333333334,0.1,0.0977245345711708,0.0,0.0
4.625,0.1,0.09772472083568573,0.0,0.0
4.629166666666666,0.1,0.09772489964962006,0.0,0.0
4.633333333333333,0.1,0.09772508591413498,0.0,0.0
4.6375,0.1,0.0977252721786499,0.0,0.0
4.641666666666667,0.1,0.09772545844316483,0.0,0.0
4.645833333333333,0.1,0.09772564470767975,0.0,0.0
4.65,0.1,0.09772582352161407,0.0,0.0
4.654166666666667,0.1,0.097726009786129,0.0,0.0
4.658333333333333,0.1,0.09772619605064392,0.0,0.0
4.6625,0.1,0.09772638231515884,0.0,0.0
4.666666666666667,0.1,0.09772656112909317,0.0,0.0
4.670833333333333,0.1,0.0977267473936081,0.0,0.0
4.675,0.1,0.09772693365812302,0.0,0.0
4.679166666666666,0.1,0.09772711992263794,0.0,0.0
4.683333333333334,0.1,0.09772729873657227,0.0,0.0
4.6875,0.1,0.09772748500108719,0.0,0.0
4.691666666666666,0.1,0.09772767126560211,0.0,0.0
4.695833333333333,0.1,0.09772785753011703,0.0,0.0
4.7,0.1,0.09772803634405136,0.0,0.0
4.704166666666667,0.1,0.09772822260856628,0.0,0.0
4.708333333333333,0.1,0.09772840887308121,0.0,0.0
4.7125,0.1,0.09772859513759613,0.0,0.0
4.716666666666667,0.1,0.09772877395153046,0.0,0.0
4.720833333333333,0.1,0.09772896021604538,0.0,0.0
4.725,0.1,0.0977291464805603,0.0,0.0
4.729166666666667,0.1,0.09772933274507523,0.0,0.0
4.733333333333333,0.1,0.09772951155900955,0.0,0.0
4.7375,0.1,0.09772969782352448,0.0,0.0
4.741666666666666,0.1,0.0977298840880394,0.0,0.0
4.745833333333334,0.1,0.09773006290197372,0.0,0.0
4.75,0.1,0.09773024916648865,0.0,0.0
4.754166666666666,0.1,0.09773043543100357,0.0,0.0
4.758333333333333,0.1,0.0977306216955185,0.0,0.0
4.7625,0.1,0.09773080050945282,0.0,0.0
4.766666666666667,0.1,0.09773098677396774,0.0,0.0
4.770833333333333,0.1,0.09773117303848267,0.0,0.0
4.775,0.1,0.09773135185241699,0.0,0.0
4.779166666666667,0.1,0.09773153811693192,0.0,0.0
4.783333333333333,0.1,0.09773172438144684,0.0,0.0
4.7875,0.1,0.09773191064596176,0.0,0.0
4.791666666666667,0.1,0.09773208945989609,0.0,0.0
4.795833333333333,0.1,0.09773227572441101,0.0,0.0
4.8,0.1,0.09773246198892593,0.0,0.0
4.804166666666666,0.1,0.09773264080286026,0.0,0.0
4.808333333333334,0.1,0.09773282706737518,0.0,0.0
4.8125,0.1,0.0977330133318901,0.0,0.0
4.816666666666666,0.1,0.09773319214582443,0.0,0.0
4.820833333333333,0.1,0.09773337841033936,0.0,0.0
4.825,0.1,0.09773356467485428,0.0,0.0
4.829166666666667,0.1,0.0977337434887886,0.0,0.0
4.833333333333333,0.1,0.09773392975330353,0.0,0.0
4.8375,0.1,0.09773411601781845,0.0,0.0
4.841666666666667,0.1,0.09773430228233337,0.0,0.0
4.845833333333333,0.1,0.0977344810962677,0.0,0.0
4.85,0.1,0.09773466736078262,0.0,0.0
4.854166666666667,0.1,0.09773485362529755,0.0,0.0
4.858333333333333,0.1,0.09773503243923187,0.0,0.0
4.8625,0.1,0.0977352187037468,0.0,0.0
4.866666666666666,0.1,0.09773539751768112,0.0,0.0
4.870833333333334,0.1,0.09773558378219604,0.0,0.0
4.875,0.1,0.09773577004671097,0.0,0.0
4.879166666666666,0.1,0.09773595631122589,0.0,0.0
4.883333333333333,0.1,0.09773613512516022,0.0,0.0
4.8875,0.1,0.09773632138967514,0.0,0.0
4.891666666666667,0.1,0.09773650020360947,0.0,0.0
4.895833333333333,0.1,0.09773668646812439,0.0,0.0
4.9,0.1,0.09773687273263931,0.0,0.0
4.904166666666667,0.1,0.09773705154657364,0.0,0.0
4.908333333333333,0.1,0.09773723781108856,0.0,0.0
4.9125,0.1,0.09773742407560349,0.0,0.0
4.916666666666667,0.1,0.09773760288953781,0.0,0.0
4.920833333333333,0.1,0.09773778915405273,0.0,0.0
4.925,0.1,0.09773797541856766,0.0,0.0
4.929166666666666,0.1,0.09773815423250198,0.0,0.0
4.933333333333334,0.1,0.0977383404970169,0.0,0.0
4.9375,0.1,0.09773852676153183,0.0,0.0
4.941666666666666,0.1,0.09773870557546616,0.0,0.0
4.945833333333333,0.1,0.09773889183998108,0.0,0.0
4.95,0.1,0.0977390706539154,0.0,0.0
4.954166666666667,0.1,0.09773925691843033,0.0,0.0
4.958333333333333,0.1,0.09773944318294525,0.0,0.0
4.9625,0.1,0.09773962199687958,0.0,0.0
4.966666666666667,0.1,0.0977398082613945,0.0,0.0
4.970833333333333,0.1,0.09773998707532883,0.0,0.0
4.975,0.1,0.09774017333984375,0.0,0.0
4.979166666666667,0.1,0.09774035960435867,0.0,0.0
4.983333333333333,0.1,0.097740538418293,0.0,0.0
4.9875,0.1,0.09774072468280792,0.0,0.0
4.991666666666666,0.1,0.09774091094732285,0.0,0.0
4.995833333333334,0.1,0.09774108976125717,0.0,0.0
5.0,0.1,0.0977412760257721,0.0,0.0
5.004166666666666,0.1,0.09774145483970642,0.0,0.0
5.008333333333333,0.1,0.09774164110422134,0.0,0.0
5.0125,0.1,0.09774182736873627,0.0,0.0
5.016666666666667,0.1,0.0977420061826706,0.0,0.0
5.020833333333333,0.1,0.09774219244718552,0.0,0.0
5.025,0.1,0.09774237126111984,0.0,0.0
5.029166666666667,0.1,0.09774255752563477,0.0,0.0
5.033333333333333,0.1,0.09774273633956909,0.0,0.0
5.0375,0.1,0.09774292260408401,0.0,0.0
5.041666666666667,0.1,0.09774310886859894,0.0,0.0
5.045833333333333,0.1,0.09774328768253326,0.0,0.0
5.05,0.1,0.09774347394704819,0.0,0.0
5.054166666666666,0.1,0.09774365276098251,0.0,0.0
5.058333333333334,0.1,0.09774383902549744,0.0,0.0
5.0625,0.1,0.09774402529001236,0.0,0.0
5.066666666666666,0.1,0.09774420410394669,0.0,0.0
5.070833333333333,0.1,0.09774439036846161,0.0,0.0
5.075,0.1,0.09774456918239594,0.0,0.0
5.079166666666667,0.1,0.09774475544691086,0.0,0.0
5.083333333333333,0.1,0.09774493426084518,0.0,0.0
5.0875,0.1,0.09774512052536011,0.0,0.0
5.091666666666667,0.1,0.09774529933929443,0.0,0.0
5.095833333333333,0.1,0.09774548560380936,0.0,0.0
5.1,0.1,0.09774567186832428,0.0,0.0
5.104166666666667,0.1,0.0977458506822586,0.0,0.0
5.108333333333333,0.1,0.09774603694677353,0.0,0.0
5.1125,0.1,0.09774621576070786,0.0,0.0
5.116666666666666,0.1,0.09774640202522278,0.0,0.0
5.120833333333334,0.1,0.0977465808391571,0.0,0.0
5.125,0.1,0.09774676710367203,0.0,0.0
5.129166666666666,0.1,0.09774694591760635,0.0,0.0
5.133333333333333,0.1,0.09774713218212128,0.0,0.0
5.1375,0.1,0.0977473109960556,0.0,0.0
5.141666666666667,0.1,0.09774749726057053,0.0,0.0
5.145833333333333,0.1,0.09774768352508545,0.0,0.0
5.15,0.1,0.09774786233901978,0.0,0.0
5.154166666666667,0.1,0.0977480486035347,0.0,0.0
5.158333333333333,0.1,0.09774822741746902,0.0,0.0
5.1625,0.1,0.09774841368198395,0.0,0.0
5.166666666666667,0.1,0.09774859249591827,0.0,0.0
5.170833333333333,0.1,0.0977487787604332,0.0,0.0
5.175,0.1,0.09774895757436752,0.0,0.0
5.179166666666666,0.1,0.09774914383888245,0.0,0.0
5.183333333333334,0.1,0.09774932265281677,0.0,0.0
5.1875,0.1,0.0977495089173317,0.0,0.0
5.191666666666666,0.1,0.09774968773126602,0.0,0.0
5.195833333333333,0.1,0.09774987399578094,0.0,0.0
5.2,0.1,0.09775005280971527,0.0,0.0
5.204166666666667,0.1,0.0977502390742302,0.0,0.0
5.208333333333333,0.1,0.09775041788816452,0.0,0.0
5.2125,0.1,0.09775060415267944,0.0,0.0
5.216666666666667,0.1,0.09775078296661377,0.0,0.0
5.220833333333333,0.1,0.09775096923112869,0.0,0.0
5.225,0.1,0.09775114804506302,0.0,0.0
5.229166666666667,0.1,0.09775133430957794,0.0,0.0
5.233333333333333,0.1,0.09775151312351227,0.0,0.0
5.2375,0.1,0.09775169938802719,0.0,0.0
5.241666666666666,0.1,0.09775187820196152,0.0,0.0
5.245833333333334,0.1,0.09775206446647644,0.0,0.0
5.25,0.1,0.09775224328041077,0.0,0.0
5.254166666666666,0.1,0.09775242954492569,0.0,0.0
5.258333333333333,0.1,0.09775260835886002,0.0,0.0
5.2625,0.1,0.09775279462337494,0.0,0.0
5.266666666666667,0.1,0.09775297343730927,0.0,0.0
5.270833333333333,0.1,0.09775315225124359,0.0,0.0
5.275,0.1,0.09775333851575851,0.0,0.0
5.279166666666667,0.1,0.09775351732969284,0.0,0.0
5.283333333333333,0.1,0.09775370359420776,0.0,0.0
5.2875,0.1,0.09775388240814209,0.0,0.0
5.291666666666667,0.1,0.09775406867265701,0.0,0.0
5.295833333333333,0.1,0.09775424748659134,0.0,0.0
5.3,0.1,0.09775443375110626,0.0,0.0
5.304166666666666,0.1,0.09775461256504059,0.0,0.0
5.308333333333334,0.1,0.09775479882955551,0.0,0.0
5.3125,0.1,0.09775497764348984,0.0,0.0
5.316666666666666,0.1,0.09775516390800476,0.0,0.0
5.320833333333333,0.1,0.09775534272193909,0.0,0.0
5.325,0.1,0.09775552153587341,0.0,0.0
5.329166666666667,0.1,0.09775570780038834,0.0,0.0
5.333333333333333,0.1,0.09775588661432266,0.0,0.0
5.3375,0.1,0.09775607287883759,0.0,0.0
5.341666666666667,0.1,0.09775625169277191,0.0,0.0
5.345833333333333,0.1,0.09775643795728683,0.0,0.0
5.35,0.1,0.09775661677122116,0.0,0.0
5.354166666666667,0.1,0.09775680303573608,0.0,0.0
5.358333333333333,0.1,0.09775698184967041,0.0,0.0
5.3625,0.1,0.09775716066360474,0.0,0.0
5.366666666666666,0.1,0.09775734692811966,0.0,0.0
5.370833333333334,0.1,0.09775752574205399,0.0,0.0
5.375,0.1,0.09775771200656891,0.0,0.0
5.379166666666666,0.1,0.09775789082050323,0.0,0.0
5.383333333333333,0.1,0.09775806963443756,0.0,0.0
5.3875,0.1,0.09775825589895248,0.0,0.0
5.391666666666667,0.1,0.09775843471288681,0.0,0.0
5.395833333333333,0.1,0.09775862097740173,0.0,0.0
5.4,0.1,0.09775879979133606,0.0,0.0
5.404166666666667,0.1,0.09775898605585098,0.0,0.0
5.408333333333333,0.1,0.09775916486978531,0.0,0.0
5.4125,0.1,0.09775934368371964,0.0,0.0
5.416666666666667,0.1,0.09775952994823456,0.0,0.0
5.420833333333333,0.1,0.09775970876216888,0.0,0.0
5.425,0.1,0.09775989502668381,0.0,0.0
5.429166666666666,0.1,0.09776007384061813,0.0,0.0
5.433333333333334,0.1,0.09776025265455246,0.0,0.0
5.4375,0.1,0.09776043891906738,0.0,0.0
5.441666666666666,0.1,0.09776061773300171,0.0,0.0
5.445833333333333,0.1,0.09776079654693604,0.0,0.0
5.45,0.1,0.09776098281145096,0.0,0.0
5.454166666666667,0.1,0.09776116162538528,0.0,0.0
5.458333333333333,0.1,0.09776134788990021,0.0,0.0
5.4625,0.1,0.09776152670383453,0.0,0.0
5.466666666666667,0.1,0.09776170551776886,0.0,0.0
5.470833333333333,0.1,0.09776189178228378,0.0,0.0
5.475,0.1,0.09776207059621811,0.0,0.0
5.479166666666667,0.1,0.09776225686073303,0.0,0.0
5.483333333333333,0.1,0.09776243567466736,0.0,0.0
5.4875,0.1,0.09776261448860168,0.0,0.0
5.491666666666666,0.1,0.09776280075311661,0.0,0.0
5.495833333333334,0.1,0.09776297956705093,0.0,0.0
5.5,0.1,0.09776315838098526,0.0,0.0
5.504166666666666,0.1,0.09776334464550018,0.0,0.0
5.508333333333333,0.1,0.09776352345943451,0.0,0.0
5.5125,0.1,0.09776370227336884,0.0,0.0
5.516666666666667,0.1,0.09776388853788376,0.0,0.0
5.520833333333333,0.1,0.09776406735181808,0.0,0.0
5.525,0.1,0.09776425361633301,0.0,0.0
5.529166666666667,0.1,0.09776443243026733,0.0,0.0
5.533333333333333,0.1,0.09776461124420166,0.0,0.0
5.5375,0.1,0.09776479750871658,0.0,0.0
5.541666666666667,0.1,0.09776497632265091,0.0,0.0
5.545833333333333,0.1,0.09776515513658524,0.0,0.0
5.55,0.1,0.09776534140110016,0.0,0.0
5.554166666666666,0.1,0.09776552021503448,0.0,0.0
5.558333333333334,0.1,0.09776569902896881,0.0,0.0
5.5625,0.1,0.09776588529348373,0.0,0.0
5.566666666666666,0.1,0.09776606410741806,0.0,0.0
5.570833333333333,0.1,0.09776624292135239,0.0,0.0
5.575,0.1,0.09776642918586731,0.0,0.0
5.579166666666667,0.1,0.09776660799980164,0.0,0.0
5.583333333333333,0.1,0.09776678681373596,0.0,0.0
5.5875,0.1,0.09776696562767029,0.0,0.0
5.591666666666667,0.1,0.09776715189218521,0.0,0.0
5.595833333333333,0.1,0.09776733070611954,0.0,0.0
5.6,0.1,0.09776750952005386,0.0,0.0
5.604166666666667,0.1,0.09776769578456879,0.0,0.0
5.608333333333333,0.1,0.09776787459850311,0.0,0.0
5.6125,0.1,0.09776805341243744,0.0,0.0
5.616666666666666,0.1,0.09776823967695236,0.0,0.0
5.620833333333334,0.1,0.09776841849088669,0.0,0.0
5.625,0.1,0.09776859730482101,0.0,0.0
5.629166666666666,0.1,0.09776878356933594,0.0,0.0
5.633333333333333,0.1,0.09776896238327026,0.0,0.0
5.6375,0.1,0.09776914119720459,0.0,0.0
5.641666666666667,0.1,0.09776932746171951,0.0,0.0
5.645833333333333,0.1,0.09776950627565384,0.0,0.0
5.65,0.1,0.09776968508958817,0.0,0.0
5.654166666666667,0.1,0.09776986390352249,0.0,0.0
5.658333333333333,0.1,0.09777005016803741,0.0,0.0
5.6625,0.1,0.09777022898197174,0.0,0.0
5.666666666666667,0.1,0.09777040779590607,0.0,0.0
5.670833333333333,0.1,0.09777059406042099,0.0,0.0
5.675,0.1,0.09777077287435532,0.0,0.0
5.679166666666666,0.1,0.09777095168828964,0.0,0.0
5.683333333333334,0.1,0.09777113050222397,0.0,0.0
5.6875,0.1,0.09777131676673889,0.0,0.0
5.691666666666666,0.1,0.09777149558067322,0.0,0.0
5.695833333333333,0.1,0.09777167439460754,0.0,0.0
5.7,0.1,0.09777185320854187,0.0,0.0
5.704166666666667,0.1,0.0977720394730568,0.0,0.0
5.708333333333333,0.1,0.09777221828699112,0.0,0.0
5.7125,0.1,0.09777239710092545,0.0,0.0
5.716666666666667,0.1,0.09777257591485977,0.0,0.0
5.720833333333333,0.1,0.0977727621793747,0.0,0.0
5.725,0.1,0.09777294099330902,0.0,0.0
5.729166666666667,0.1,0.09777311980724335,0.0,0.0
5.733333333333333,0.1,0.09777330607175827,0.0,0.0
5.7375,0.1,0.0977734848856926,0.0,0.0
5.741666666666666,0.1,0.09777366369962692,0.0,0.0
5.745833333333334,0.1,0.09777384251356125,0.0,0.0
5.75,0.1,0.09777402132749557,0.0,0.0
5.754166666666666,0.1,0.0977742075920105,0.0,0.0
5.758333333333333,0.1,0.09777438640594482,0.0,0.0
5.7625,0.1,0.09777456521987915,0.0,0.0
5.766666666666667,0.1,0.09777474403381348,0.0,0.0
5.770833333333333,0.1,0.0977749302983284,0.0,0.0
5.775,0.1,0.09777510911226273,0.0,0.0
5.779166666666667,0.1,0.09777528792619705,0.0,0.0
5.783333333333333,0.1,0.09777546674013138,0.0,0.0
5.7875,0.1,0.0977756530046463,0.0,0.0
5.791666666666667,0.1,0.09777583181858063,0.0,0.0
5.795833333333333,0.1,0.09777601063251495,0.0,0.0
5.8,0.1,0.09777618944644928,0.0,0.0
5.804166666666666,0.1,0.0977763757109642,0.0,0.0
5.808333333333334,0.1,0.09777655452489853,0.0,0.0
5.8125,0.1,0.09777673333883286,0.0,0.0
5.816666666666666,0.1,0.09777691215276718,0.0,0.0
5.820833333333333,0.1,0.09777709096670151,0.0,0.0
5.825,0.1,0.09777727723121643,0.0,0.0
5.829166666666667,0.1,0.09777745604515076,0.0,0.0
5.833333333333333,0.1,0.09777763485908508,0.0,0.0
5.8375,0.1,0.09777781367301941,0.0,0.0
5.841666666666667,0.1,0.09777799248695374,0.0,0.0
5.845833333333333,0.1,0.09777817875146866,0.0,0.0
5.85,0.1,0.09777835756540298,0.0,0.0
5.854166666666667,0.1,0.09777853637933731,0.0,0.0
5.858333333333333,0.1,0.09777871519327164,0.0,0.0
5.8625,0.1,0.09777889400720596,0.0,0.0
5.866666666666666,0.1,0.09777908027172089,0.0,0.0
5.870833333333334,0.1,0.09777925908565521,0.0,0.0
5.875,0.1,0.09777943789958954,0.0,0.0
5.879166666666666,0.1,0.09777961671352386,0.0,0.0
5.883333333333333,0.1,0.09777979552745819,0.0,0.0
5.8875,0.1,0.09777997434139252,0.0,0.0
5.891666666666667,0.1,0.09778016060590744,0.0,0.0
5.895833333333333,0.1,0.09778033941984177,0.0,0.0
5.9,0.1,0.09778051823377609,0.0,0.0
5.904166666666667,0.1,0.09778069704771042,0.0,0.0
5.908333333333333,0.1,0.09778087586164474,0.0,0.0
5.9125,0.1,0.09778105467557907,0.0,0.0
5.916666666666667,0.1,0.097781240940094,0.0,0.0
5.920833333333333,0.1,0.09778141975402832,0.0,0.0
5.925,0.1,0.09778159856796265,0.0,0.0
5.929166666666666,0.1,0.09778177738189697,0.0,0.0
5.933333333333334,0.1,0.0977819561958313,0.0,0.0
5.9375,0.1,0.09778213500976562,0.0,0.0
5.941666666666666,0.1,0.09778232127428055,0.0,0.0
5.945833333333333,0.1,0.09778250008821487,0.0,0.0
5.95,0.1,0.0977826789021492,0.0,0.0
5.954166666666667,0.1,0.09778285771608353,0.0,0.0
5.958333333333333,0.1,0.09778303653001785,0.0,0.0
5.9625,0.1,0.09778321534395218,0.0,0.0
5.966666666666667,0.1,0.0977834016084671,0.0,0.0
5.970833333333333,0.1,0.09778358042240143,0.0,0.0
5.975,0.1,0.09778375923633575,0.0,0.0
5.979166666666667,0.1,0.09778393805027008,0.0,0.0
5.983333333333333,0.1,0.0977841168642044,0.0,0.0
5.9875,0.1,0.09778429567813873,0.0,0.0
5.991666666666666,0.1,0.09778447449207306,0.0,0.0
5.995833333333334,0.1,0.09778465330600739,0.0,0.0
6.0,0.1,0.09778483957052231,0.0,0.0
6.004166666666666,0.1,0.09778501838445663,0.0,0.0
6.008333333333333,0.1,0.09778519719839096,0.0,0.0
6.0125,0.1,0.09778537601232529,0.0,0.0
6.016666666666667,0.1,0.09778555482625961,0.0,0.0
6.020833333333333,0.1,0.09778573364019394,0.0,0.0
6.025,0.1,0.09778591245412827,0.0,0.0
6.029166666666667,0.1,0.09778609126806259,0.0,0.0
6.033333333333333,0.1,0.09778627008199692,0.0,0.0
6.0375,0.1,0.09778645634651184,0.0,0.0
6.041666666666667,0.1,0.09778663516044617,0.0,0.0
6.045833333333333,0.1,0.0977868139743805,0.0,0.0
6.05,0.1,0.09778699278831482,0.0,0.0
6.054166666666666,0.1,0.09778717160224915,0.0,0.0
6.058333333333334,0.1,0.09778735041618347,0.0,0.0
6.0625,0.1,0.0977875292301178,0.0,0.0
6.066666666666666,0.1,0.09778770804405212,0.0,0.0
6.070833333333333,0.1,0.09778788685798645,0.0,0.0
6.075,0.1,0.09778807312250137,0.0,0.0
6.079166666666667,0.1,0.0977882519364357,0.0,0.0
6.083333333333333,0.1,0.09778843075037003,0.0,0.0
6.0875,0.1,0.09778860956430435,0.0,0.0
6.091666666666667,0.1,0.09778878837823868,0.0,0.0
6.095833333333333,0.1,0.097788967192173,0.0,0.0
6.1,0.1,0.09778914600610733,0.0,0.0
6.104166666666667,0.1,0.09778932482004166,0.0,0.0
6.108333333333333,0.1,0.09778950363397598,0.0,0.0
6.1125,0.1,0.09778968244791031,0.0,0.0
6.116666666666666,0.1,0.09778986126184464,0.0,0.0
6.120833333333334,0.1,0.09779004007577896,0.0,0.0
6.125,0.1,0.09779021888971329,0.0,0.0
6.129166666666666,0.1,0.09779039770364761,0.0,0.0
6.133333333333333,0.1,0.09779058396816254,0.0,0.0
6.1375,0.1,0.09779076278209686,0.0,0.0
6.141666666666667,0.1,0.09779094159603119,0.0,0.0
6.145833333333333,0.1,0.09779112040996552,0.0,0.0
6.15,0.1,0.09779129922389984,0.0,0.0
6.154166666666667,0.1,0.09779147803783417,0.0,0.0
